id	filename	md5	size	state
cf075216-63dc-4f5e-9658-63b9a2ba5c3e	16456020-bdf4-43ef-944d-59f641ac6669.mirbase21.mirnas.quantification.txt	e13696087f7951f6457b8511dc76527f	50403	released
b4df6690-dc2a-41fd-a2cd-bb2351747a96	b8866b0b-1049-4c89-8bf7-1e0e128bad10.mirbase21.mirnas.quantification.txt	0890ef898f27ea42c0df3201caaae1c8	50391	released
fa7b253f-2fbe-49b5-8d06-961c48fe5924	cb620785-2b17-4371-b569-2f41b7edd25d.mirbase21.mirnas.quantification.txt	42aac33dca12697f76ab56605ee39c5d	50438	released
bc7d24ff-08e9-4d7f-84aa-9306e9de604c	5a27c7d2-6e8b-4768-a637-29d1855c331a.mirbase21.mirnas.quantification.txt	90b4e4d3a9c00b65024d44fd5ccc8dfd	50513	released
d565dca5-9f88-4aef-866c-482a6c7cf4e1	50f9d49d-c9a6-40e6-9eda-3a0db2d83655.mirbase21.mirnas.quantification.txt	25e5e63463af900e70d57896c52d6ede	50530	released
9875f16f-b0bf-435d-af0f-bc836763a47a	d6974067-93fd-437d-980a-7dcdaba69c4c.mirbase21.mirnas.quantification.txt	9cf8000ab11b8a31370956fbd4b6c901	50463	released
db329e48-963b-46d6-8e7b-70a289bdc905	e5312ef6-862d-4dd6-91f8-b36bd4795f41.mirbase21.mirnas.quantification.txt	6f86d24dcc6deeb0632e2d40d8c8d52c	50359	released
d78a24d8-53a9-4e2a-8cc1-8a0daeab73a2	204c495b-157b-4268-8450-9667c9a3b5c6.mirbase21.mirnas.quantification.txt	c757c8fe47be374635b4d087b055fa6c	50331	released
e3e8653f-90ec-4bce-8cf5-3a050906987f	744a7a77-1c72-43ed-8ad8-41e2ef3a997c.mirbase21.mirnas.quantification.txt	632159e9dea3be8afa161ec7c85c6cda	50409	released
07e00d68-17d0-4cc6-b2fa-be9226cde5a1	29db0109-172e-4ffe-a6b7-e9645f6ccd03.mirbase21.mirnas.quantification.txt	0211f680e8afb0fa84dd96c28702a40a	50438	released
803add67-a04f-4ad7-b00a-fa1fbc22144f	7111bbd2-ebe6-4438-8001-3296b76316e0.mirbase21.mirnas.quantification.txt	a5500fa2400c8b8a618e8e6839fec5b0	50382	released
9ee03055-5077-495e-a045-24019ddd2fa9	c10b221b-7a3c-480c-8816-802d95c0c3e5.mirbase21.mirnas.quantification.txt	2899f5190883caf7326980ce17bde977	50434	released
1cc43113-c5e3-4123-b5b2-9f159489d7aa	671859d3-b632-457c-b478-896f40bca4e1.mirbase21.mirnas.quantification.txt	ca098540c07c4777d0d4acd4d7c2f2fa	50348	released
669340f2-d011-4989-82c6-79de8ec41a64	177f1ad5-c34c-423e-b87d-3845beccf6e9.mirbase21.mirnas.quantification.txt	362d381f32cb37155738f52c2bbfb32a	50305	released
922e4369-3af6-415a-9f46-703d7ce0b316	1d53d32b-726b-45dd-9827-a3d365ca30b3.mirbase21.mirnas.quantification.txt	7f1874570b4c866d7b876d0278697abb	50371	released
36a5e67c-d59f-4050-9048-eb5e30f5ad1f	2e3f0a0e-49d8-4039-b848-038cc0fd31a5.mirbase21.mirnas.quantification.txt	6979830595d8fd2bfecea188c2ace652	50618	released
9cd96ebf-13d3-4da0-8894-bc11d2a2cea2	e8f94e83-d223-46be-aa79-5dbe3ec45118.mirbase21.mirnas.quantification.txt	c9f53826d775f51cbea18ba17a042eeb	50440	released
f474a6bc-676e-4545-8923-9c734f26c208	36415ed7-7178-410c-945b-d54e1b2b8939.mirbase21.mirnas.quantification.txt	88ea55c19433c2644cc06cc47f1dfca6	50296	released
4effb4c3-e3e2-40ce-9a71-ae0c4885aa40	80430b61-02be-4536-a774-e03ac12d0571.mirbase21.mirnas.quantification.txt	a57e8ad6ede8ac6502963f41dfc248ec	50426	released
48716605-3f5a-475c-ae56-2c2f004e0f58	da2028b9-8dec-4764-b905-c2ff351d6826.mirbase21.mirnas.quantification.txt	b41fded7baadd2d7a81b459464538341	50434	released
3d2fd437-2f9b-494d-bd66-39f7e83f1fb8	021572f0-75ea-404a-9d61-3ef8ae9b347a.mirbase21.mirnas.quantification.txt	d9e9e09fba0cc5b9b60d7f563691b9d2	50459	released
f4e43b54-24f7-492a-8a2b-2f2146c378d1	c5006a91-12f1-404e-ad1b-fbe7723c5fd9.mirbase21.mirnas.quantification.txt	c8fe0932e7c59b8b3fe531047816d558	50392	released
f04b4e63-a4f4-4a74-9d29-53bc2d172178	bb419dac-7392-43d1-925d-8e8ca40ba642.mirbase21.mirnas.quantification.txt	54da5ed574f26c061d31eec942184bf6	50581	released
2af05f5c-e586-4ca4-977b-ad69c1f50a38	60b855b3-a936-4829-b8db-8ab5cba22094.mirbase21.mirnas.quantification.txt	23922274b8611af55ca635e909fa17b1	50484	released
15dfaf1f-59e7-449e-bcdd-5885aa9a7422	fc9e20a7-1eed-40ab-a40b-5f31789095cb.mirbase21.mirnas.quantification.txt	55daa734f068d0fed4c6c2fb14b73e45	50491	released
04b170e8-45d0-4c1c-9f68-74b9f49b2e05	63f87b2d-5b6c-43df-b074-e74d5d58f622.mirbase21.mirnas.quantification.txt	912ddc096ab135461de8204f37250d85	50430	released
1608e911-877b-4751-b37a-a491e50d6b18	3a298679-ff38-44e1-ba97-6338593f7138.mirbase21.mirnas.quantification.txt	5ad0946c4aed2b0f9908f60ce7c02fce	50437	released
86003be3-6a02-441b-93e1-aab5163f4632	9fa9ec2a-e703-4232-99ae-f1f33e0bf9c3.mirbase21.mirnas.quantification.txt	da092f797e814258a0a1d5760bddabbd	50540	released
4991e297-fbf4-4f94-8014-bab8677f8ec7	3b527bf8-d381-45ba-9239-f3ac204575b9.mirbase21.mirnas.quantification.txt	a8194262d6aa49bda3b1bdf558eea7a2	50428	released
981fcfc6-b2ab-47bc-9df2-7905c040ab40	5aed9f7f-b057-4181-8b9a-4cd82954a03f.mirbase21.mirnas.quantification.txt	8741ac3892059a78e65648c56e51f805	50598	released
7130cd52-629b-4971-bcf9-37b43132dada	a81bff27-3361-443b-a0b2-51addf674f73.mirbase21.mirnas.quantification.txt	34fbec4ffec1eb9cb2f27ef02210894e	50435	released
76a3c688-3a86-4d3c-8bdd-1a68a8807c63	be6f33f6-df3e-42a3-9da0-555f2c5250d4.mirbase21.mirnas.quantification.txt	6f7c22bad88207421e7b04d1d2250948	50435	released
79b3b49a-3039-4aeb-b6c3-c060c9fb2505	150707dc-0547-402e-8228-70abf56b9453.mirbase21.mirnas.quantification.txt	e32fa9b44dd68efa5876ab2f4fe8dd16	50460	released
f6961c65-8ba6-4acc-8ab9-481ae96ba8ae	3b5cce3e-fd10-4f02-ac10-9a5c57f77a8d.mirbase21.mirnas.quantification.txt	b115b55874814b6ff90a6ced3052fa97	50477	released
3f707a45-e5f7-4643-8786-dbd659f941c2	73971d24-25ad-40fc-9db9-f626a8433733.mirbase21.mirnas.quantification.txt	ad3e0f749605325b95a6ee613cbfbe6d	50515	released
5e4b264e-ad4a-49ac-b54c-a16139751414	36d4fadb-39c7-42e9-adca-8a4711354c84.mirbase21.mirnas.quantification.txt	1ef6102a6beb633110b7372875b7eea1	50574	released
fcf274c1-e4e7-46c1-b77d-052e66a78d1c	0a3f2ec2-849b-464a-b77f-d84a4393c600.mirbase21.mirnas.quantification.txt	9ff9280a4651286b59ae5cca88d00fd2	50432	released
f220cacf-4ddb-4050-ac73-5b1d137c8c48	363451c6-3c0b-4e1b-afbe-3cf7aa424b59.mirbase21.mirnas.quantification.txt	c3819abf88460dfc414a04bbaa08c9a7	50475	released
0ba403f9-e142-453d-8309-2fe08a2793e5	4dc9fcb9-7f34-4e12-a22d-d7c63905ca6d.mirbase21.mirnas.quantification.txt	62e7e3b8255bcefc546f724a3dafec07	50496	released
875c0ffa-2c0c-42c1-b22d-fcfb63f9a6ba	2295b828-3b39-4339-ba92-d403e24915a1.mirbase21.mirnas.quantification.txt	4f4b855df06b0b7eb55abed6e07c15c5	50407	released
a9e1247b-b9b9-48f9-91c5-6b9c4e783d6c	5d3ddf64-673c-455b-a0eb-583f7540a6e6.mirbase21.mirnas.quantification.txt	90fff07e94f28a81007f61223a4107d4	50269	released
c90c2673-ac21-410e-b171-fcfe9179fbf8	24e61462-62bd-4abd-b422-276385111c9c.mirbase21.mirnas.quantification.txt	ca4aba26225477acfa5752e00b8fb4c3	50393	released
506329c0-32dd-409e-90c6-3e8c027fcfd6	b6b46728-4051-4246-bdd9-009641b24e15.mirbase21.mirnas.quantification.txt	0829bb4e60574e344ce181b3a71fd0e5	50478	released
f9284876-545a-4b6f-8db2-271ff86721aa	71898bfe-d6a2-4a3b-b380-ea054fc366cf.mirbase21.mirnas.quantification.txt	71364677814e29526f474dd26a608abc	50390	released
c1b5d319-8cb4-4c9e-a284-aeabb233bf9b	89c12212-4c9b-4116-b71a-7a007b0195f9.mirbase21.mirnas.quantification.txt	2147e33210dfc7546cf6b96e48e567f1	50362	released
5f7817fd-8a5e-4540-bdb5-a157eadaba0f	e1ad369d-df59-40b5-8e7c-0ce45940bb6e.mirbase21.mirnas.quantification.txt	ba7c825b853a65b03500da8337a62f92	50477	released
3cece845-c956-40d6-9075-4dbfdda2558a	bbd4c8ae-1287-4278-828a-4b0e9ff9b573.mirbase21.mirnas.quantification.txt	e7ef8d2460ed4f6b3f66d0612994cc36	50441	released
10f6599b-3fe1-4724-9e75-88fcbf51c3cf	dc4d052d-ab71-47c0-8ce3-fcbe82696097.mirbase21.mirnas.quantification.txt	1314ae5f87654e82e7452fbc2a447d56	50487	released
5700a814-16dc-4c7f-bfb3-bbcfe68eef0c	868b3e77-e2fd-444b-b5a1-d1c3100d8596.mirbase21.mirnas.quantification.txt	1062dfcba7ea9ac46d5bf2d5fcbb3502	50421	released
96456e55-2fb9-4589-bda0-3789b2617ca0	6dd3ce20-a85b-4e3f-8f1f-f52b00ec3d1b.mirbase21.mirnas.quantification.txt	2f94006fdf454d2a63ad49d51b7895dc	50461	released
9ee0539a-8bea-4f9d-8821-2e4f802ad11c	d3150ecb-6264-41f8-9712-7f0496ddd57a.mirbase21.mirnas.quantification.txt	5cedcfd516a3bc9271bc092e7ef041a4	50673	released
1d5c7aa0-8741-4992-9ff5-b30820ba78c3	6737985f-f3aa-4869-80ac-7744c640037b.mirbase21.mirnas.quantification.txt	c2c1b0e80b33ee5c2eaa8fdc5dd6ffc1	50372	released
efda4388-7a89-4cdc-9528-8d8f25a6c113	ffbea4f3-f8a2-4fa8-a5f5-a87ebe23899c.mirbase21.mirnas.quantification.txt	d6dad75c59872ad1da468538778a9d64	50402	released
47b31269-5f4e-4a17-ac38-5e6ad25f5dd4	bf47c1c9-1b24-413d-9344-e3db78c0ba0a.mirbase21.mirnas.quantification.txt	b54ee07b08c987ca026cbd2de750ccd7	50445	released
60db172b-f51d-447c-a28b-0496b7e0967a	2326c0ff-db39-4acd-bc4e-ba1a191f2ba6.mirbase21.mirnas.quantification.txt	1064c8cb9e71edb9b24d884188ff2bfb	50437	released
dd1afb9b-f813-4bce-9a08-3c185eea38b2	77703b64-307f-409d-8bdb-10c15496e92e.mirbase21.mirnas.quantification.txt	0a663fd9d5e1f3efc6ebe37b12a4b626	50383	released
ca35e009-8403-4863-8ea0-31dee825965a	e56afb54-d904-49e6-9161-d973414e77a4.mirbase21.mirnas.quantification.txt	c5f8250e530bcaa59b5bb377c9bfd10a	50430	released
2e35f0da-01c6-4dc3-b59c-f4d25770ab81	8447a5b9-1c02-4c01-9551-d7396f804ab3.mirbase21.mirnas.quantification.txt	705312d050f329cd15be4e37c90472b2	50516	released
c4513f44-b87d-4604-ad42-9a33c566bdda	74399a19-a859-432c-9df4-7b90172d5af2.mirbase21.mirnas.quantification.txt	d3ee90b440cf4f32e4a9b3d5b85db794	50217	released
2d5fcf11-848e-414a-b241-a0d93be31df8	8d0128c3-e998-4430-a2ed-e29dc9f82e53.mirbase21.mirnas.quantification.txt	e0f7a8b5652f472fce378d79ab5402d7	50401	released
619e0800-39a1-40be-a98f-ae57f31f1232	3113b89d-b1db-4504-9175-7112fe55838c.mirbase21.mirnas.quantification.txt	142f480d9f39e865f387bb49787120e0	50279	released
5bdea145-13f3-41e9-9f9c-dd2af8832623	cb04343d-b6bf-4636-bf9a-0d26d7861f3d.mirbase21.mirnas.quantification.txt	0ad557e29614f4ecb944e1897c6cbda5	50404	released
e49624e6-b921-4907-b1e0-cf53834b8937	2cd22a6f-4404-4c8b-8936-dc58768384dd.mirbase21.mirnas.quantification.txt	217f42a869831a22afe19658c30a97a4	50319	released
09540aa2-cdbe-4911-92fd-3d0e04d92b7e	cb745699-2c61-4e4d-af71-f94412397361.mirbase21.mirnas.quantification.txt	22a6bbf6761a4bf4c6a8d122470d3f16	50266	released
343c962f-6ffe-43e0-b8f5-1854bff28bc1	e01d7f20-184b-4cb6-9807-e81613db140b.mirbase21.mirnas.quantification.txt	730364227f147ec688385d926dd7e9d8	50570	released
064552c8-d0d3-4e75-bb92-ff15594ba5c5	c3c869f0-deea-4f3e-8202-30c09f0721e0.mirbase21.mirnas.quantification.txt	cecbf62a6bcc19b9c8430c98b82e3345	50537	released
c3df2399-ed01-4557-8198-cb3c821f6aa9	495ef122-e922-43f2-a50e-d36d2df10509.mirbase21.mirnas.quantification.txt	5a2a34ba276cc5caae62ac6ef266e1d8	50366	released
473aa56f-5025-49e2-9da6-04e3ce5ec3ed	c70020dc-3950-4a08-bb49-999c156d853c.mirbase21.mirnas.quantification.txt	5963a17716d85b82a7b58439c07bb150	50412	released
012e73b1-494f-4cce-a784-f3d2fad074a5	fb2a646b-5e27-4174-b2ae-eed0f617937b.mirbase21.mirnas.quantification.txt	35dc668cbb91a3b153663122edc49394	50433	released
e0f1b729-7342-44b5-8009-bbe36b13f6e9	410bc149-11b0-44b7-b9f3-944f841e7be3.mirbase21.mirnas.quantification.txt	c9792735dff441449e76aa37e2830bfa	50354	released
b3d589bd-bfdf-4805-babb-a7e9b5c64351	ed5aca37-f714-4243-8c69-7fcc5c6833f0.mirbase21.mirnas.quantification.txt	82c22d48d4740147c453505722f50513	50425	released
b564f9df-dad4-4774-ac10-0e4a79dd0d2c	88ed6211-8e69-43e6-bafb-45945fa42aba.mirbase21.mirnas.quantification.txt	dc426810a9b69db24ff458387629af3e	50523	released
c3f8a4e9-f76b-402d-adc7-f62bc811c591	f8cd1e35-b3d9-41e6-b273-a084b8b8ce63.mirbase21.mirnas.quantification.txt	9a10ab23c3b6ab01ee0ba6993bf63c66	50419	released
64892e9b-e1d6-4fad-8feb-a05c06f1a228	c7a6f0ed-b415-4d01-88e5-a0eff9864b8e.mirbase21.mirnas.quantification.txt	fbddd3f614ccbd70d8dacca3667a33b5	50597	released
e3fb838e-f0a1-4fb2-9a3c-fd86e043389c	4e9a6071-7f6a-487a-a337-6bac610c1478.mirbase21.mirnas.quantification.txt	56ed9cd7b83636a157ea0006697b4fe2	50439	released
dad9441f-f51f-4488-bd15-1f07c6ce789a	703291c1-a895-4fff-a48e-2c9b5b4b266c.mirbase21.mirnas.quantification.txt	876555e659be7b087c9e9a8283699afd	50496	released
f0d374bd-63e9-46f1-8cd9-5c212a27046c	00acaab0-cda0-4c43-820b-04f7d04bccc5.mirbase21.mirnas.quantification.txt	68c033ab832b7507d47934f0fbe0aada	50455	released
fd26781d-f170-483e-859c-bd0dc0b0fad1	fc9c7bbd-8b44-4fd5-b9ec-449310e7de03.mirbase21.mirnas.quantification.txt	905e6d6d0770053041a7613b532b873a	50551	released
109e64ac-1b67-424a-912e-82f553b01590	9672a2ce-1edc-498d-a89a-278d3f1d01b2.mirbase21.mirnas.quantification.txt	6bdf6455b0fd9fe63713f4c45b573521	50393	released
36aa2e92-651f-48e2-a8ef-9057e8244d44	f8fc69a8-1147-47e7-bf50-c67ad75682c9.mirbase21.mirnas.quantification.txt	913303a2711f3be06fab45dcea92ade3	50469	released
de3ea458-61f0-4097-99a1-bcbf18cb5463	6ad89870-b67f-4f70-845a-67a86a1dc0e5.mirbase21.mirnas.quantification.txt	d680bbf0c94f8c869ce75b4caac616e9	50278	released
187f7b15-7b88-4496-afd1-9cbf123116b1	470bb02d-e21b-4383-816b-f0072d2af3af.mirbase21.mirnas.quantification.txt	b79899b20633848397b8c066fb29fa99	50492	released
c6801fda-c572-45bd-83d6-917737ab540f	90d69cae-e302-4aab-b4cf-9da1e697608c.mirbase21.mirnas.quantification.txt	91066890d8acf0a5c899845d22095568	50395	released
23cc0dee-812d-4721-bb1b-f9212e3dab22	89e461ef-f8cd-421b-8194-1fdfc6852944.mirbase21.mirnas.quantification.txt	da01f749a56e4c205aae847e32a2351a	50489	released
1c6c4bf3-5753-4484-ade3-f56017038148	b0f5f723-42bb-4d46-aa48-fdb6820af6ad.mirbase21.mirnas.quantification.txt	29526d7631b2048198fcff4ae22cffd5	50538	released
2cb6197b-1ac8-4148-bf5e-68b46837d9fb	aef2ea9f-0d0c-40ef-a43d-0de7a1a32908.mirbase21.mirnas.quantification.txt	bb519f505e17d84542a8397379c5fef5	50329	released
a47cab2f-00f6-432a-be10-3a68aa11a114	37e95dbe-47e5-40c9-bde3-e94fec94966f.mirbase21.mirnas.quantification.txt	4c60f64bb6b276d07eec141a890b8e32	50464	released
c0bdcb7d-0690-429e-bace-4f6042c49a20	8c744184-ae1d-4129-a49a-fc87f50157c3.mirbase21.mirnas.quantification.txt	c37f9b00026636b3a056fc34e47297ac	50368	released
23ba9bfe-77f3-4654-bf09-59dc3665fd19	73f5f1e7-bb78-4464-81bd-cbff51bd772d.mirbase21.mirnas.quantification.txt	a0306a748d6649002d980a4240283f02	50523	released
a01a7f49-5ba1-4c47-b9e5-a5b46c167ab1	35e8fd2c-d99f-48ce-8dcc-8b8b45d014e3.mirbase21.mirnas.quantification.txt	0605f0013d2719a86dc67ca430b401b2	50428	released
f5d6884d-08ef-4b66-b42c-4bb0922d045e	5ec9d7eb-acbf-47a9-ada0-a23b1a978d4a.mirbase21.mirnas.quantification.txt	59e42f59758f06e7fe74d87b71a0b1c8	50401	released
0c26798b-006b-4ab7-8667-740b13f09835	8a3dffa5-9709-4074-8cdc-a1e1c5715ad0.mirbase21.mirnas.quantification.txt	6de0c53957b582f2dc521b221fb609a9	50515	released
ce107a2f-7fd0-4b7d-9fdd-47c3314c7635	dbd43694-4342-47b6-aa45-b2417268bed0.mirbase21.mirnas.quantification.txt	305f4cbd681a814f673adaa5af6735eb	50421	released
079ae84c-0838-457c-b7d6-6ff04d827ae3	0748050d-5abe-4815-b047-94f0cc556554.mirbase21.mirnas.quantification.txt	e37d2f967fabd091c59397f47238376d	50477	released
