id	filename	md5	size	state
74ea4d5b-49e2-489d-b1c7-ebc42da737c8	c7cda749-2d60-40a1-b4a4-c5ce39cea1ab.mirbase21.mirnas.quantification.txt	70cc7a24480c762bdec69169266cb9b1	50252	released
eae7fcbb-fd69-4852-8e72-cde2089beaaa	45196d24-85c5-4a9b-a616-9a9060b53ab2.mirbase21.mirnas.quantification.txt	48fb6d192d8760c9296334e310e693a9	50034	released
9dc27a84-ddc7-4d9e-8407-e7b866f0ff9d	8ad258ce-2a07-4f5e-a320-a7d79d48d9d7.mirbase21.mirnas.quantification.txt	6defee2100a9f95e4bcdf84f6f98303b	50150	released
0752c505-690a-46c8-897d-57566e559182	91547281-90e1-4684-8876-87c4728ca34f.mirbase21.mirnas.quantification.txt	f67c0eb189234b55ea1c301aa55cf7d4	50197	released
a8c033fe-6098-4a91-afff-96a57a8bb678	c38cbfca-3243-4092-9c4d-91dca8053247.mirbase21.mirnas.quantification.txt	4aafd164667f013359102df924e50500	50143	released
556eb7f6-09ea-4ab2-99db-56efe092c3c2	beaec1e8-1c9b-4d05-87d4-cf716e841d29.mirbase21.mirnas.quantification.txt	74a6253536e0d59215125841d8e47333	50097	released
70cd540b-8b16-4b8a-a3e8-d3f79d3bfc47	ddf3debd-c7ee-4f25-bd43-dcda12320f89.mirbase21.mirnas.quantification.txt	c7c9dd05c431571792729dfb2594a76a	50182	released
05519481-9138-492d-a544-12651c517ac8	357d15a6-b12e-4886-8c57-bccbb8bf7a60.mirbase21.mirnas.quantification.txt	0fee446c0c6b2ac58a39c43677350cb6	50261	released
7289929d-bd27-4902-87e9-05d6fd36515b	68796cf6-3634-48d3-9ace-0646837b7e7e.mirbase21.mirnas.quantification.txt	0015e58d45a00647e36d8605fc62ce97	50220	released
0cf93132-5ee6-4b6b-9d47-480c44ba0664	3bea967b-7a1a-4123-abd4-50c280ba634f.mirbase21.mirnas.quantification.txt	146ded35d5c681d6ae0d87224f3042f5	50125	released
e8cb80a4-0743-462b-9c2c-13e0f1f5c704	48d4186b-ad48-4ca6-89b3-d0d6c52d8f85.mirbase21.mirnas.quantification.txt	52016fa8a371993b7ac6ea718ee77f74	50241	released
07ddf5a4-6b38-4622-bdfc-f8bc810c7a38	155a362e-780d-41e4-885e-13a14f5a25b1.mirbase21.mirnas.quantification.txt	42f31f790c58ec96cce1a365e279bf9a	50079	released
000c6bb3-c47d-49a1-ad0f-57093521f922	1260cbd9-170e-4032-b45e-99620b9304da.mirbase21.mirnas.quantification.txt	7c44e38b9640b77b2c9e3e77fcf02043	50069	released
4aaa1ebe-aaa6-4577-be57-db0d4563b498	55ed8aae-0f8c-4852-9dc3-c2ef5c1d6a2c.mirbase21.mirnas.quantification.txt	db1ce33e1f89080378ea2332f129b016	50078	released
277ca438-3a28-4306-926a-b283c3132804	307d71e7-5009-4d3a-9c9e-bf5a2d9ca005.mirbase21.mirnas.quantification.txt	61373be1eb0c2cd463aae3a6a10e4fd1	50110	released
cf6d78a8-0fdb-4504-9e50-b1ea0b9dba86	605a3e28-cc77-47ad-bc2f-c448f8054683.mirbase21.mirnas.quantification.txt	e8403aa6bbe71687d8ec6633879ce0b6	50217	released
293299b9-f424-4bc1-9e0d-4a8700220c2b	52cd1330-b911-44b1-8025-c615a0cee96f.mirbase21.mirnas.quantification.txt	aa344c891c9b7193103c3817ed25ba8d	50145	released
7dc6beee-5252-42d5-8170-24f5ad58dd41	a93eda12-fd81-483b-8cf9-2a2af3498aa8.mirbase21.mirnas.quantification.txt	d231dc97fddbb2d1265e2f4e1dc2c8dc	50170	released
fcc00c99-e8bc-423c-ac88-2a755277f508	766c9cbc-b230-43bf-844f-48310a5ba6b8.mirbase21.mirnas.quantification.txt	734f27aa09ef9bfdaefd38bfdd4b7434	50206	released
c1ec838d-a700-41d8-8464-167134e88d01	02d4bcfd-cb41-40b0-b64a-729b66ab1213.mirbase21.mirnas.quantification.txt	d000f96b86f8034e3e820b8dd664e9ca	50126	released
4dd5ce6e-8f90-4e55-a7a8-8f357bb4ace3	d3e6e432-2cb5-42b0-a6bd-25f87e2f95e2.mirbase21.mirnas.quantification.txt	b0dac2115a26c53b797b657fc868590b	50057	released
057f28a0-7eab-40ae-b718-9ef2883790a6	4bdeb661-587e-47fc-9794-8633dd5dfadb.mirbase21.mirnas.quantification.txt	b464e4ecf00b97da4f1dde2f5e654255	50194	released
28e06630-d3c6-4264-9e51-62f677e9bcb6	549bbf48-a51e-4d8b-9024-364c5ffebf51.mirbase21.mirnas.quantification.txt	581f7ca89660c25cfbe24cbbc8c086c7	50153	released
7f56a44c-7a44-45df-a455-f36688e65fef	e4b7d451-2c8d-47a4-ad6c-b450c37fae45.mirbase21.mirnas.quantification.txt	aef7a2e2177dbfbc31687a4ba76f2b01	50142	released
9d8d9bb4-c83a-4930-a39f-e93a8e8fc9bc	cb89cf4f-55a6-4e83-902d-4007e6d8bf4b.mirbase21.mirnas.quantification.txt	c7447103b5d1501de8884b8cb08c351f	50239	released
01a297ef-acc5-457f-9db1-3f3345314d89	69190bfd-c40f-4183-8dc6-01c1253935e5.mirbase21.mirnas.quantification.txt	3cbc16cffb885969fa0b77434a7f7021	49983	released
68ccc360-9ae4-4f3f-9262-c72291adc60b	c675a45c-3913-4386-8b1f-3e7c02357046.mirbase21.mirnas.quantification.txt	97e6aa9cb8327a76ab4ca30d77dc77e9	50104	released
131be75f-a780-44ac-8f1e-9c1e77f34835	6a920e91-ae49-4cdb-95c8-e45908e4dc75.mirbase21.mirnas.quantification.txt	9bcae47b8d4547d929fb2ddc9939a92c	50065	released
bed2e14b-5218-4856-9cb6-bc586bb8af60	078dc8f8-c7a9-4fae-afa5-cb09873cac70.mirbase21.mirnas.quantification.txt	e0387a361d2a43961d0dd02c45440b15	50105	released
3225ce49-a4a4-4554-a458-e14c2a8e0052	8b1f51f9-2a75-4b33-a2e4-80552132f586.mirbase21.mirnas.quantification.txt	0d784ae32bab2fb77e4070411895b4a5	50170	released
738f6c46-b455-4e3b-881f-223e3157700d	846ff523-9236-4b68-b077-6a52eac0717c.mirbase21.mirnas.quantification.txt	9e7cdf748ecd85969bb7fa088f353bd0	50185	released
bc611ab5-85ee-4dab-ae48-2606539c2be9	bfd72191-208b-48e7-8f76-ba6fc24b3a0e.mirbase21.mirnas.quantification.txt	09b2daffb54ab5bebcba257dcc2e746e	50212	released
1f1abea9-4805-46da-8199-905c19849ebe	268ee445-75d9-4dc1-988c-9fade7662175.mirbase21.mirnas.quantification.txt	a08f576187e09ca420fe58d91a51a9db	50102	released
2c77bacc-78ea-41c3-a6f6-919aa5392075	2cd588c5-33e6-445f-9758-f3b4b8459482.mirbase21.mirnas.quantification.txt	f3c7327b8e2eb2c3ee2771f073f1a617	50056	released
d828637c-345e-426f-8b98-985d7130153d	387af269-0ac3-44b1-b7cf-67d19ca664e0.mirbase21.mirnas.quantification.txt	a22d4e150216fb7114f9272262c47f7b	50214	released
b1a3d219-c706-4615-b43e-10c3bd2047a0	8d560969-a578-4b7c-b6bc-37004b0cb9a0.mirbase21.mirnas.quantification.txt	df054cd29d10757091f5b0090e392cf7	50069	released
3b4ca0ed-3a24-4986-be96-6edf289968c3	1c8e3ae7-3a5c-4a94-aaae-6cb79afb70b1.mirbase21.mirnas.quantification.txt	ed32a3dd26aa721f4e0a3aa1cbca58f0	50138	released
fad7f43e-a3d4-419b-bf2c-f0e80005a8f9	c0b13930-6082-43a8-8e49-97fc27c90d58.mirbase21.mirnas.quantification.txt	5102e4df78830b01935ec4a94219b2ca	50071	released
27828fbe-2633-47b9-ae39-52343d56c536	573260b6-673e-43ad-99b1-2d1598dab44f.mirbase21.mirnas.quantification.txt	3fd4a2ae4883dc76001f93a8b6cb6279	49948	released
0781c269-0f36-4334-ba9d-bc6df0952a7e	3d35639f-ae44-4e12-baa2-b9700615d36d.mirbase21.mirnas.quantification.txt	3c855bfab35d41b8552f8905c68a5536	50255	released
2f087e96-3e8d-41c3-8cfd-9a16ca3e9c65	b9f789c5-6c44-4a9b-b22f-99addc73c38d.mirbase21.mirnas.quantification.txt	f7d40d13ae395526f2611b7ababa3284	50085	released
a41bbab7-caf7-45da-be77-1775d1f0b1c7	81bedc18-36c0-4786-8e1a-3ca05ed43d6f.mirbase21.mirnas.quantification.txt	8b06cf38584d72b6f9230e7af3c3a5fd	50144	released
ef8c2840-0229-4c5c-8078-bdc9b049fea9	f1d8d0ab-f7fb-4c73-a7ea-bf7c63bb7028.mirbase21.mirnas.quantification.txt	6fcef00a139a3453b81a2fdd3fa4afd0	50149	released
ad90dc88-a000-42a9-8959-14ce0e54bb27	dec2aaa6-8ab1-4824-8759-a63197eec867.mirbase21.mirnas.quantification.txt	e0dc204e59a96f211f98031dd8e239ff	50100	released
5dfece91-dec7-419a-8f83-e24ee9354083	5ec65c28-83bb-49bc-8f36-dbda8fe63ddf.mirbase21.mirnas.quantification.txt	68d00ae982c60c0611bbeead02126a2d	50144	released
96b0d77d-ba27-40e2-ae8a-af5d231fdb27	52542a7b-d06a-48d4-ad0b-dba9a8137d07.mirbase21.mirnas.quantification.txt	6c410970427406931ac936b14108b296	50313	released
8b7f2d8d-7e6e-462c-b74d-9ab31b7253d3	16ea0dc6-2732-49e6-bc90-2d0de2ae8721.mirbase21.mirnas.quantification.txt	a9021e19ef251fe59557eca3594aff9f	50370	released
57a181f3-799d-452f-85e6-830cc0e77b15	38ba6d1f-e64e-4830-8c5a-3a397626698e.mirbase21.mirnas.quantification.txt	d0daa137a590f06f174a859705803f97	50514	released
