id	filename	md5	size	state
343ba69a-e983-4966-9084-3bf576a08701	e4f0b08d-a91e-4adb-ba40-b91047da3a33.rna_seq.augmented_star_gene_counts.tsv	f5d5f540de4e0f850c815996a2bf38ec	4245492	released
fc3d1c27-2956-4d74-991c-fc35d5c9ecbd	6ec6b3ce-0574-41d8-b22e-b27f3418adc6.rna_seq.augmented_star_gene_counts.tsv	ee7ee37206ed8066d3797f1ad1197fa4	4249355	released
5cd2f5f2-1325-454e-94a3-253d475205ef	9849d0e7-d13b-4f3b-b73d-d67e635a96ed.rna_seq.augmented_star_gene_counts.tsv	98bb2f1488dd12dd03a977996930be43	4233018	released
4962d196-c54d-442d-b7b3-dd34f8082781	e328dc67-2ba2-408a-a137-75792cc02e52.rna_seq.augmented_star_gene_counts.tsv	f9530cef77aa82b49da83c14ba3ffb14	4234881	released
b10d2838-f728-467e-8582-369ad21a98a2	2e1aaa41-3914-432f-b170-4a0904fca443.rna_seq.augmented_star_gene_counts.tsv	71738db668c38b8f349fca8acbe33d76	4241988	released
3c0ebda3-32a1-43ca-9b7b-0cb4c8caa33f	07d27a21-8ff2-48b1-81f4-94568d777837.rna_seq.augmented_star_gene_counts.tsv	3f0965b9b6f6e1bcf9dfca93f854fd18	4244171	released
8ebdb262-631c-4ac0-af24-16dca92d8c45	c045b9d4-b4d6-4826-9db7-664ca443c8bc.rna_seq.augmented_star_gene_counts.tsv	7b384d7873f483d7e15ed8490f53359e	4243590	released
56c82934-f740-406c-afad-f9d8bd17aff3	195e0fec-c626-4070-a7cd-3cfe6284a24c.rna_seq.augmented_star_gene_counts.tsv	c8946591da4560cf719e5acfddb451fc	4244833	released
02669516-0c84-46b4-9ff1-ab147ff1ddcc	5adfce9d-f650-4dd3-8382-28e475427cd1.rna_seq.augmented_star_gene_counts.tsv	7c5bcdba0d1186840a6c3d1e16a0bcc1	4243660	released
000d81dd-9ba4-4852-9090-2bf22f6483f0	09755ce8-ed89-411a-a42f-b3edc4e41eeb.rna_seq.augmented_star_gene_counts.tsv	e5fd923a393a590c23ce048a7c18ef73	4235200	released
37faaa8d-fcc6-4feb-beae-cfe8155b03c2	ed302602-af2b-400c-9210-af5dd4ca01f5.rna_seq.augmented_star_gene_counts.tsv	4d2aeeba253b10a5c9e071c35ef12ae7	4245781	released
dd32c44d-eaf7-4739-94aa-430be880964d	d32d3857-8311-4338-b0f8-2813221bf1cc.rna_seq.augmented_star_gene_counts.tsv	a512109cca76ea25b1b0efd267b21f72	4237448	released
12e9affd-cc06-49d9-b485-47e7034be973	fb7d8768-9749-4d8d-a50b-384c5a726b57.rna_seq.augmented_star_gene_counts.tsv	eec99ac71f0312fbef8c6988606b232f	4247777	released
4d4db765-51e5-4549-a559-114bae985a88	58aca312-0c99-480d-896d-85f22ba98bdc.rna_seq.augmented_star_gene_counts.tsv	6198be5fe32d072adf239647246d5f2a	4251391	released
040bcb51-b1dd-4666-819f-3ffed0b5ebb0	4ef51bd6-d020-4a5f-9142-9d8349308146.rna_seq.augmented_star_gene_counts.tsv	975acc12664b7610818fa23a35ae4613	4249249	released
7d7719e1-5451-4ec0-a3d6-99aaaf640bcd	d7df3edb-bb4a-47a2-8066-fc2f700c6102.rna_seq.augmented_star_gene_counts.tsv	7f0b278a0a7a9ff08d7e20ae543850c1	4256615	released
1317fb5d-608b-4c79-8198-f2ec68766224	1ad08c93-155b-4db8-9b88-a4e60cad9022.rna_seq.augmented_star_gene_counts.tsv	a8bb3e65e33fdc6fb9369f2f8d36f6df	4226090	released
a56c9911-e164-4572-aef8-37754ee056e3	2bc0030c-7f9d-47ee-9b0a-82c6bf99192a.rna_seq.augmented_star_gene_counts.tsv	c660b31122cae4ec6359c4dc5ed6e64e	4248868	released
3dff6d1d-98ca-49b9-a6e4-5a4da59fb2f8	12debe80-71c0-43a9-bdf8-a859a57a9638.rna_seq.augmented_star_gene_counts.tsv	aaf89664d561aa7f525070f3ce934d45	4240147	released
6d1cfff6-d608-4ae2-ab75-9dd095323a40	b0ff1b60-0508-4fcc-913d-451c15fba2b6.rna_seq.augmented_star_gene_counts.tsv	0bd327dc8c5386479a595e0900b7fd62	4251121	released
7b3da303-63a6-4bd7-ab94-cf6e38dfe1e0	311272c7-bfd6-470e-a108-854c7f30576f.rna_seq.augmented_star_gene_counts.tsv	c7a8f232e491b21894624f89acdfbd4d	4251260	released
bf080139-5562-4d85-8a56-19bc15e80357	01b48ab6-4c3b-4b40-89a6-55d64017770d.rna_seq.augmented_star_gene_counts.tsv	c867540424ac8c6ba5dda4e35fa2c99d	4248310	released
36513c94-fb14-4008-838a-13d23d609382	ac27a479-b614-4615-aa33-91bb554d6813.rna_seq.augmented_star_gene_counts.tsv	730a59518832654bc78a219fe834efbb	4257191	released
cc4d6b44-ae57-4f0c-affe-ba411b9fba9b	9b432efc-fbd9-40fe-b5c9-1bf67a03b191.rna_seq.augmented_star_gene_counts.tsv	ec68493a51684e20604d2c641e801e76	4245997	released
db99b502-b286-4b36-a0a5-28b6b413b81a	eaa703f3-b044-4ee4-a3ea-61b1b41c35fb.rna_seq.augmented_star_gene_counts.tsv	25ca40ebb48bcdead6e9fe6ecdb2c872	4245417	released
063830a5-bb8f-4d58-98d6-c49ea4f1f66d	8ab025fe-d2bc-4ea0-9b76-c70c80c96a31.rna_seq.augmented_star_gene_counts.tsv	796e9852127cba025a80c48eb4055c8a	4241456	released
e4240172-1921-44aa-95da-781be3485a1e	2a78e2d5-0d9f-4269-a5d2-f1a83e8f4cf8.rna_seq.augmented_star_gene_counts.tsv	9e66aceb255cf78bd039f9c73b4038b9	4244004	released
99b8979a-d55a-4c42-9df1-58c9a3f70a92	fd7c0d6e-da15-4ddb-b755-37eb7638ab27.rna_seq.augmented_star_gene_counts.tsv	699db85d007c18f96b4c444bc358f220	4232965	released
8ceb5f0b-cbfb-400d-93b8-df005bb46e31	054f5722-e1b9-43bb-9746-5c29be04a5a3.rna_seq.augmented_star_gene_counts.tsv	7e8a3db8d9e125bf514d90290815fa9e	4253952	released
114e63e4-03a5-409e-835f-afa8af005d03	7dd55f05-23aa-407f-8214-5584d1130569.rna_seq.augmented_star_gene_counts.tsv	b0338351a944121e8812a35d7e60dd18	4241529	released
a57d26d5-0255-4bd1-bcd6-ebfb9d35055d	6a376f41-b8f4-4a0e-aca6-89dd33f4baff.rna_seq.augmented_star_gene_counts.tsv	c4de191f62ecbc69cff45bffc60c6ccf	4216125	released
c85688fc-f98a-4672-b66d-8a28ea94d40b	02a502f9-4db3-41ea-a163-48cb43b1eaad.rna_seq.augmented_star_gene_counts.tsv	669fc566161634c664770a0e84556a5e	4245759	released
49ddcd56-df4a-4136-a743-c21bb6bfd8a6	b26e23f9-4a71-4ba3-96a1-e44bb154f3aa.rna_seq.augmented_star_gene_counts.tsv	c879c4caed59a5fc68ba83ec129eeb65	4239004	released
cd18a3e0-c431-478a-b5fa-4b75a17a33a7	25dd3b28-da34-4c9a-b4ba-e4c091250dc1.rna_seq.augmented_star_gene_counts.tsv	228ed266cf77594d0b8fa5dc95c1b844	4263380	released
4b2c1bf1-9a07-4b71-8a9a-c60c9564b686	617ca133-bc23-4e60-92dc-f6b9d320ec66.rna_seq.augmented_star_gene_counts.tsv	fffaeae8d2dd7ca4d7a52f0c7774f2ad	4223295	released
822bf4fe-8d43-47c8-9906-5d38c4a21f27	d6fea6a8-b471-41f2-81dc-4ea813897107.rna_seq.augmented_star_gene_counts.tsv	5cbb9c887f2f5ed3e0551bfc278b8ebb	4223283	released
b81e79c9-7f6d-498c-9591-2b7e8b3bc466	33da1573-ffd0-41e0-a3fa-65c08b86d8e3.rna_seq.augmented_star_gene_counts.tsv	ef99befaf4e76998c644f77c9ed41aaa	4250636	released
637c8c48-42f9-43d7-8281-c014f4170109	68dea349-39d0-4140-a458-9ce5b5835105.rna_seq.augmented_star_gene_counts.tsv	9262a17aae69e23b932b326a8ac8a8f1	4227409	released
4bc67f13-2c7c-4be8-8bfe-1c2fffecf694	4b62c9b2-a3f4-4db4-8a79-434a1e28ed20.rna_seq.augmented_star_gene_counts.tsv	83144a61a306d89555effc85c8f5fd9f	4239039	released
d99b2ce2-38a1-4d13-b8dd-7db33bfd360a	53daf7ed-88a6-4891-839c-71f5dbfd7694.rna_seq.augmented_star_gene_counts.tsv	5ac74f75160eeb8d952fc891370b316a	4245193	released
0a98d561-9c8c-40d2-aaaf-cad735533329	bf9bece0-fb79-4722-a830-308cc5403c0f.rna_seq.augmented_star_gene_counts.tsv	b36efd8192fc81a4c1ac75164d533553	4233898	released
152893a4-2d02-4941-bbe9-eb038cce9ef2	9de0347a-a669-400d-93f7-d471527e05fc.rna_seq.augmented_star_gene_counts.tsv	00d5b55c47a76c9ba2cfdaffdfbf987b	4240819	released
cdcfd140-d0a5-4c55-ba0c-64af335a1ff6	eb51e925-78bf-4d46-8505-c994b90f1ca6.rna_seq.augmented_star_gene_counts.tsv	dea2063621ed3e35017417eaab27bb2c	4235468	released
b605224a-cf9c-4092-beb4-5ed43c1179de	78855102-69a0-454f-b67a-c0919dc154fb.rna_seq.augmented_star_gene_counts.tsv	8204dfa7f15942e2939f46baa0933d26	4238896	released
363d5bdc-23e6-40b0-929c-0805d86471eb	8ea9d251-2a7d-4e6f-b262-fdbf17702c39.rna_seq.augmented_star_gene_counts.tsv	fe06d823c832227901ff55be425452f7	4248450	released
0cb86c23-556d-4c56-b6cd-96dbbaff1441	3562d885-15d7-415a-bdf7-731c8bbae36b.rna_seq.augmented_star_gene_counts.tsv	912eaeb89eab661e15e2780a38007fd5	4240756	released
f13ca22a-ad44-45c0-806b-678bacee6135	1a012c07-15ee-4457-8ce3-5be03de22f94.rna_seq.augmented_star_gene_counts.tsv	aedd89866210275cffa5e459a9b017ea	4245288	released
9b962201-6959-487b-a125-730322128939	54c89a1f-7b78-4569-8850-c25260fe8555.rna_seq.augmented_star_gene_counts.tsv	854ca377341af9794c83cb3a89df04c4	4243030	released
2e4b4712-a733-4599-8119-926aa5934be9	8db02654-0d3f-4fac-b5f3-2550160dba5e.rna_seq.augmented_star_gene_counts.tsv	e7b74295b2e91209845818d4a0b1aab5	4248049	released
9bb09a78-1bcb-43af-8cd9-d0adee31d5d4	fbf2b081-dd9f-49ed-b5bd-7ef3dfb3144d.rna_seq.augmented_star_gene_counts.tsv	b9d00550e8412ffe5b4432586a0a4772	4228023	released
cfcc7db1-9369-4151-9f31-2d7ef06f8ea3	d28a9806-ce0f-45da-a272-56a77b1a00b5.rna_seq.augmented_star_gene_counts.tsv	9221d69c9edd30259cf6d41a53d6f2b1	4239641	released
62482815-63b6-4df9-8698-44a2d5cdafaf	3a3c4890-7697-47b1-9ecb-06bebfde7159.rna_seq.augmented_star_gene_counts.tsv	d522f3c93ddd582c1125abc55275a4a3	4242371	released
457ef116-5df9-4a29-b802-65622d6ca5e9	9aae9ce6-45b5-4a4b-a17c-f0d89cbbcd50.rna_seq.augmented_star_gene_counts.tsv	b692a105925255131d147e0d1a2f2a4a	4214682	released
77cfb44f-6e99-4c0b-bd54-6ab249fd54ef	65dac5c8-ea5a-4ba4-932f-bf60a83cbe86.rna_seq.augmented_star_gene_counts.tsv	c0ba213ae8eacd7bfa31c41000c5f7e3	4249237	released
b3ec1f99-73cb-4414-b6b2-c075dc3b5589	3a500794-25b1-423f-b3a3-a3830e82b1ca.rna_seq.augmented_star_gene_counts.tsv	dbcf04028134910d1ffccca19c974caa	4234925	released
e4747f6d-4c5c-4d49-886f-2c69fe206879	5e545b8a-8a66-4e9a-912b-9cbcbf813a4c.rna_seq.augmented_star_gene_counts.tsv	7bbd454a5e0627225e6bddafd800fe1b	4237646	released
cbe040e0-9ed9-4af4-a177-392a0b63a40b	b7638728-f287-4ec3-a3c7-a78b1f8825e0.rna_seq.augmented_star_gene_counts.tsv	25a2bb74f5b49555ab17a0e6b346fb36	4237168	released
be6fa48c-95e0-4a7f-aa05-362d1b7a5a4a	c8d944e8-b5cf-4d9f-b256-c78784ec963b.rna_seq.augmented_star_gene_counts.tsv	e7e81032a0540717d7f64e041c3bd026	4240360	released
09c297be-f824-4a0b-ae20-57ecf089a7d5	4b03eb21-6063-4248-8372-d06c76047db0.rna_seq.augmented_star_gene_counts.tsv	2faf6ad493738ec94388f937c3f48596	4247283	released
8bec131b-088c-41f6-95d1-3eece690b53f	c9d44ef9-12c6-4822-8b7c-fbb6581e3e77.rna_seq.augmented_star_gene_counts.tsv	197e9adcda3d9df0244fb437e175f526	4231968	released
5fc65294-257d-41eb-83b5-1cb566b1743f	5e9708b3-e612-44df-9220-5afa3b51727b.rna_seq.augmented_star_gene_counts.tsv	8f2647855a5b893d0e1d5cc4b048694f	4235535	released
58eee6a5-aaae-486e-b4ec-ba191af5fcb5	f637da65-d455-440f-8342-47b6a3c3d189.rna_seq.augmented_star_gene_counts.tsv	c2c20cb1b32f57e3cf060ab21d4e8c93	4243647	released
e44dbaa1-6ef0-48ba-bf0f-3cfa502cbd14	61b5d1b4-7126-4b3d-b469-7a532f55f61c.rna_seq.augmented_star_gene_counts.tsv	614056dbb7506ac0ba03391e8f119346	4240702	released
6838acd3-3b0b-4ba4-b9da-1d0ffe9c5640	5d61bbe4-613f-4d2c-9fd3-c9740308bd6c.rna_seq.augmented_star_gene_counts.tsv	00c523bda0c911913f2425b028373aec	4234971	released
46b3a547-c7a4-4499-9a77-29eb56f0a570	7a1e8ebe-3614-40bb-a489-6a96f10ceaa9.rna_seq.augmented_star_gene_counts.tsv	b53ea08bbe6e06924062541c83fb2b2c	4239866	released
f88159e9-78e2-4222-b9f6-2d50c5b3387a	15ff9e44-2f64-4803-957e-3d28661167c7.rna_seq.augmented_star_gene_counts.tsv	842035c91a6c3b9e8947d10737c694e3	4228138	released
8398a735-962c-4b4c-87b6-cf1e0a07ce91	72cb55a7-9cf6-439f-8ac8-a36ca59858ea.rna_seq.augmented_star_gene_counts.tsv	856c6072ebcfa50fbff50fc2e974a896	4248827	released
3fcab96a-b477-48f8-8acd-5c8b76e0c952	01d5f6a9-fd9b-4472-aa39-a4367105c661.rna_seq.augmented_star_gene_counts.tsv	11258b73db4a02ad836e09f9806532d9	4245259	released
726754a2-6158-4eae-a2ce-5f880d33823e	e941ade9-6e68-481f-ab7d-1d520dc8830d.rna_seq.augmented_star_gene_counts.tsv	8ad6443a4fbf0a8a62e5fb5f1caea429	4246434	released
8ebf5653-96f8-4adc-a251-d8c059d699b0	3ef50760-e801-4f8c-b693-deb0adaa6314.rna_seq.augmented_star_gene_counts.tsv	04d2f060b73dff2cbcdad2d24a1c1c6e	4238778	released
afe81650-e131-41ab-81e9-0ecb888b1420	bbae6694-4c62-4ac2-a024-248c12da7104.rna_seq.augmented_star_gene_counts.tsv	badcc0d5c64ae9f4b514847abc4d142c	4249550	released
c69d9c36-61e3-4985-b17b-b64bd7ed3821	eb8069ea-756b-4d4c-9c14-dd2b8b2a7af6.rna_seq.augmented_star_gene_counts.tsv	c64cddb1608ac0c88fe715c8912259fd	4244146	released
b8f8504c-1d5e-48b3-a54f-88250da4264f	dbaa5305-a8c3-42e9-9ffa-812d01bac6ad.rna_seq.augmented_star_gene_counts.tsv	2dd534fae22205ff072b11a8353d0251	4241699	released
485e84af-cd91-4096-a2e4-d2594481e5bf	2122974f-374d-4ede-b52b-e53af658818c.rna_seq.augmented_star_gene_counts.tsv	26176146e2cb35cfee8442d47a68d27e	4242281	released
83eb5df9-30fa-4c4f-a062-5ffe6d7f2c3d	a4a7cba2-0351-4b86-8716-60976dbf6fcc.rna_seq.augmented_star_gene_counts.tsv	9d46bf16d4dd6789dd802a2e5dbb5b6d	4254751	released
fa927427-fa20-44d0-b574-81d99277be8a	eb13f276-cfa2-4129-8a8f-ea9d2eb40e8b.rna_seq.augmented_star_gene_counts.tsv	4b887ddcbf1f1b7ebaea2c9108030621	4246155	released
0666c919-fe81-415e-84ea-c782234e3aa0	fcfd97d0-70ee-4b14-8953-63e96f62f04a.rna_seq.augmented_star_gene_counts.tsv	d345467277f9b1820fd791fd479351bc	4228854	released
6a2325f0-0fe8-4fab-8af3-ab89e8aa47f0	5bf57535-1a6d-4417-9963-cb63883eb924.rna_seq.augmented_star_gene_counts.tsv	c68c9227b6cdcaf25b6f60478037ea75	4249565	released
429ed057-ecc0-41e3-8774-afffe246bcee	86b19fed-9fed-493b-afc2-49104cedfcc2.rna_seq.augmented_star_gene_counts.tsv	36807b0940e710e934553ffbfbd5ee54	4251313	released
4a29721a-1de3-4e14-b905-f39aacb1bd53	1fced4a1-6992-4189-84d9-fddce3e3b937.rna_seq.augmented_star_gene_counts.tsv	9eaa62903907b3001326a9237901176b	4260833	released
81cbdf35-12a2-435d-bec9-0f52c47f7a0f	7c51fb1c-73f6-4a42-ad83-ef1b1e780733.rna_seq.augmented_star_gene_counts.tsv	792227ede24862173237ef3edad0dc3e	4230092	released
44dade70-3ecc-4be0-88a8-772cb763d5bb	e4497835-a45f-488e-905c-b06d578efef8.rna_seq.augmented_star_gene_counts.tsv	d199c5212d05d4700b3e453962b787da	4231641	released
6a408551-3028-49cd-b896-6bfcb1abde4b	ff62bead-1df4-40b5-8d0b-92c1ad3a2645.rna_seq.augmented_star_gene_counts.tsv	db87885aef0532a752c5bf854639f502	4239933	released
d499f1d6-3d58-406e-9ed5-98141e774ddc	49f90402-948d-4fe2-8c8e-4f1c37fe41e7.rna_seq.augmented_star_gene_counts.tsv	499a53dc937a6c9835d33f81f676b4e4	4225826	released
6a1c052c-21bb-4688-96db-3d605b0fa93a	0d2c3895-1674-4653-822f-2ab67d02a3b9.rna_seq.augmented_star_gene_counts.tsv	92cc4b5b431e5ffb9900c251d0890259	4251515	released
9315dffd-edea-4710-92a8-810998e08cb1	0f7c2f99-0524-4b94-840f-abac69f702e6.rna_seq.augmented_star_gene_counts.tsv	379be859d00826f3ba1df9493267def4	4240417	released
3629b10d-fb7e-47a0-b2d2-4320de98fa17	6cabddd1-7dc6-45d2-9141-8133784c9605.rna_seq.augmented_star_gene_counts.tsv	9ed99a3c60bd0bbf5f1993ec0394bce5	4240097	released
efde0fd9-7f08-4c33-9e2b-8d9b8cfccf50	acffe97d-bcaf-4c3c-877f-a48d9f5e81db.rna_seq.augmented_star_gene_counts.tsv	8593cd04ca58bb332aaea8d5230f532e	4256145	released
e71c8e45-ab52-4796-ab72-e8add8868291	c95943e9-c8c4-44e1-9080-afddcbfb6174.rna_seq.augmented_star_gene_counts.tsv	d584ed7722762ad1bc890177be5b5fe7	4215866	released
192e08f8-1c39-462a-8762-7e2c7f4d5eb0	28be9b76-f97a-467d-a4dd-0b511523dde4.rna_seq.augmented_star_gene_counts.tsv	75854084f2ab92211fe98cb91c9741fe	4240522	released
c8134951-c924-4789-93bc-9af9b79933cb	14ac6128-df5d-423f-859b-0299bcc4e7fc.rna_seq.augmented_star_gene_counts.tsv	2c4647a71918fd5974b59e7875692df0	4237967	released
36e0d06c-4153-4bc3-b415-3f18306218e3	a15fd9b5-6691-49c8-a4a2-715acb36dd2f.rna_seq.augmented_star_gene_counts.tsv	1f2bcdecedc6e71e9fdc0c6f0ebb7a84	4242741	released
39b522e7-162a-42e6-bdcc-a156016b9a81	f96a4c25-e675-451e-8c8e-9548d1355318.rna_seq.augmented_star_gene_counts.tsv	399ef377f1bba5bf2668353b550308c3	4235331	released
0c25f495-ae84-45a3-8c7a-5521ddcccf70	91b22fd4-4b09-4b8c-9ee6-08c66b8ad324.rna_seq.augmented_star_gene_counts.tsv	2d07c253647edd5cee0ee7451bca7fb0	4225946	released
3324e6df-28f9-42d8-8465-0fcc2d618004	f08c47f7-7b61-46a2-a961-d5fced8ebde5.rna_seq.augmented_star_gene_counts.tsv	7856dad36155485af83ab4a94df9cfc6	4236104	released
056c67e7-03b3-40cc-8c19-d6938ad634aa	343ac8e1-8afa-4e36-a373-ca28c3e7a713.rna_seq.augmented_star_gene_counts.tsv	ec6467578450ff189def10b0fad52215	4240709	released
df630d23-f007-4cc4-9910-edb44046d556	a40c1d70-1750-45d0-a85b-688331b029ea.rna_seq.augmented_star_gene_counts.tsv	9e07990dc14e850ad8f3b42d0169ca29	4197333	released
d07320f0-36a4-4dab-83bb-faaaf21a2bcb	f9d2e820-d505-4140-a3a4-d5075538640d.rna_seq.augmented_star_gene_counts.tsv	0d20450465b350ca9c0f74dda49fb77c	4238723	released
27918218-c6a5-4f1d-b25c-bdf08d4146bd	b146fd10-1cf3-4432-aad1-2181e1797163.rna_seq.augmented_star_gene_counts.tsv	b3179047307b0130e8507dcc29012044	4243338	released
369d7929-e499-436c-b1cc-231715d11635	e7993655-5901-4649-8a05-96ad9448369b.rna_seq.augmented_star_gene_counts.tsv	24a2a6833f95d3942641435281e73263	4247208	released
5e794eb4-35eb-4932-9cae-8130fd8b5804	81d4496c-4bc1-4dc5-ac71-f83929d14c0f.rna_seq.augmented_star_gene_counts.tsv	6874e0b927ec36416fb8be1a6cb2fb26	4219640	released
6dc1b313-81c8-4b4d-8fcd-07ad3fe499f7	95bd9ee8-3c36-40e7-9fbe-780421c93702.rna_seq.augmented_star_gene_counts.tsv	db3fb807a5e3cfe229616b4cf15d890f	4249340	released
862e5c87-bed8-4310-b9ed-1018568bdc78	7d160562-b94b-4cd9-9905-d15dadbb394a.rna_seq.augmented_star_gene_counts.tsv	ee37e0c5d82097175f355b8cdd2aaeff	4259740	released
16574f32-3388-42a3-a5ca-9248e75fd522	5c14dcc2-dc8b-4cb5-8e3c-2069022da488.rna_seq.augmented_star_gene_counts.tsv	93db686d3313b497536369616d0d5913	4223595	released
66b1f91a-937c-4e1f-b4ab-07d1ef9fe1db	94b39932-9777-4fdc-b56c-65c3c3e11053.rna_seq.augmented_star_gene_counts.tsv	6222c0a06514a48a6afac961b365bfd9	4243348	released
134f1661-5f67-4184-bab4-bc9c6f80c789	5d56bce7-d006-4a7c-aeb3-c99302c41b23.rna_seq.augmented_star_gene_counts.tsv	b1989d578c0b876c1285f4f56e374ca6	4199656	released
336a927a-fe7a-4c77-8fcb-5307cfd145c4	5899ee97-f282-4f7d-b6f3-26d3cc78606b.rna_seq.augmented_star_gene_counts.tsv	c4a057fc1b333bc025ad88fe54ab2979	4237650	released
ba97a1ce-36b3-4212-960b-b64a7cc2ea82	fc8c105f-9904-4f9b-8af8-61c49c1a3261.rna_seq.augmented_star_gene_counts.tsv	bfaf447464565b3849da4b94a753dd0d	4249507	released
16349fe9-a2c9-4577-8b34-6761dd22ee61	ef92fd44-a351-4d89-b39f-3e56f54ea86f.rna_seq.augmented_star_gene_counts.tsv	81feb4f6bbee1aa479597bf0ebeabe51	4246620	released
f4fbf55a-1a2a-458e-9223-921e2dc9352e	ceaa441a-68be-499e-8ff5-9b4187c9e1ae.rna_seq.augmented_star_gene_counts.tsv	5720fcd12d534c6c59d63645bca60994	4247231	released
499d7906-265e-4836-b2b5-55203bf08e2d	230c0566-f0a7-43e2-b247-cee9fd1cb6a2.rna_seq.augmented_star_gene_counts.tsv	6961d67c70bd6b6aa2559f3f70b0bc3f	4252040	released
f4e99961-1168-46bd-86cb-4c6662f5b8da	e8779dc0-fc34-4930-bc76-08c242414335.rna_seq.augmented_star_gene_counts.tsv	1fd73f8335565c46a702b794fb3b2a07	4242611	released
39c94a70-a68c-405c-bfbf-9675fbb1411a	d05527b8-f63e-4d0d-900a-6a237d8d4b7d.rna_seq.augmented_star_gene_counts.tsv	e9f4c7279725fb3d43b737d4fee7d593	4250235	released
5474fa69-b83c-44b9-8e1b-1b16406a42ed	ffc8654f-1fef-49cf-ab0e-004b87fba769.rna_seq.augmented_star_gene_counts.tsv	0a87b4abc08913408e2a124a1af9674b	4242236	released
7a16bbe0-eed5-45f2-8400-8874924a6eda	d278e333-b5e0-4ce8-9511-6c31d29c8957.rna_seq.augmented_star_gene_counts.tsv	c26189706ec06be691b989635c9d744f	4206578	released
6054b034-7dfc-4bb6-973f-ab26ff94c578	100dd369-2080-45a8-8d28-e4ab24eb34bf.rna_seq.augmented_star_gene_counts.tsv	925c08cef4aec5b0c775ede4ab0f7e0c	4239401	released
24f43a2c-0df0-464c-a4ef-80be1aa203df	4010f503-1d92-4e60-b9e0-5da0bab1fe76.rna_seq.augmented_star_gene_counts.tsv	a00d8027a727b68e81e83f2ddd6b566a	4250160	released
c909d244-ad90-42b8-8cb9-b12a878bdbfa	7109300e-d920-4baf-9507-69acf2eac917.rna_seq.augmented_star_gene_counts.tsv	1c1907a60474db3670ada573822887e4	4228607	released
577d7013-8d37-427c-82b0-24e46b891a34	4e586300-3127-4e57-9b8b-4d1178598974.rna_seq.augmented_star_gene_counts.tsv	4a20563fb736cf90536d9a1babe34250	4246694	released
996511b1-d236-4060-a307-81557721cfe5	21e626a0-d885-475a-9ce0-51d00300cd7e.rna_seq.augmented_star_gene_counts.tsv	50f854006f825c9aa6c14439c9e272fa	4240211	released
961f4263-5071-4dfd-b626-346f916b4c9d	56255cc6-b68d-41f6-9c5f-4368ded4f094.rna_seq.augmented_star_gene_counts.tsv	272e863814ef59c80b4d9599e3fc53ef	4239925	released
164a6eaa-7f88-4687-a7e1-b907c468766e	4b04816b-80fa-410b-95d7-9b1f815b59e7.rna_seq.augmented_star_gene_counts.tsv	51c32ad60fd5d7e0cd5e2d6f06791a5b	4254810	released
c1873d0a-2c67-44c7-97ba-9a10cd7ed962	e9d3cb06-8a78-4e3e-8582-234f5bb23f6c.rna_seq.augmented_star_gene_counts.tsv	5f72fa7a8818ccad1e9a61d6c6356ede	4238000	released
c2c34b18-7f7a-47ac-9f42-b7700562d006	8053b830-a7a9-4511-974c-5320e4337dda.rna_seq.augmented_star_gene_counts.tsv	f65f6de15c8910f3844513de2fea654a	4237522	released
7560bd39-ffd0-45ae-95c9-451bccc8ccc4	0b4d3e72-85b5-4c23-9dbe-bff0bdbc5d43.rna_seq.augmented_star_gene_counts.tsv	880ccf67696a83b61693bd5b30ed8c26	4242011	released
743a0026-5df2-4a13-8abf-aa45798ec131	a6ada133-ba5e-4d1d-ad3c-e315b44d3e79.rna_seq.augmented_star_gene_counts.tsv	35c1952ceb3953bae8a86664cf55cc51	4232517	released
f1525d22-a7b0-48b6-ab6e-737b5ebb1a39	df1678c7-4d27-4d19-a02d-3e7fa04f4d64.rna_seq.augmented_star_gene_counts.tsv	7a519619ffa96ad49f201a9d938318c3	4263891	released
f462d8a7-549d-4823-be4b-1b5c81678665	40690efd-de5b-47bd-b48e-8498d58fdfa7.rna_seq.augmented_star_gene_counts.tsv	28022a465a42ea3cca612fbb7cea7f87	4254929	released
5acfa9e0-c339-40aa-ab9f-0492fbc6db91	6189d0a9-6d52-40b3-81ac-a840738cfc71.rna_seq.augmented_star_gene_counts.tsv	5640405ad9bf043a73a61b8cd9fef92a	4230444	released
6ae1ed76-5b6f-41a6-917b-cc713f874a03	b8e400b0-9d4f-426d-ad7f-8083e182ce95.rna_seq.augmented_star_gene_counts.tsv	b28f182b4cca13e1c600730d8ba36e44	4238890	released
3bfbdcb6-1e9a-43e9-9015-d55b279dc559	10ef264c-4000-4286-860a-5a6f633ecb29.rna_seq.augmented_star_gene_counts.tsv	7946a84c82ffb0ca618d5d00a68f43bb	4254105	released
6faba44d-0367-4d54-a41e-1f2969760558	27fb6050-b8b6-4cae-800d-429d63093d67.rna_seq.augmented_star_gene_counts.tsv	de284cfe573d16a9a1af4380012d6237	4252065	released
b437c402-fc0d-4268-811e-d9a5a8280aca	c3b95983-1a8d-48f2-8782-fb6f22886cec.rna_seq.augmented_star_gene_counts.tsv	ca2520707d95db6031af54e8acb29556	4243517	released
fb47d9fc-c3a4-4f1c-b707-4996b5520351	a0736a41-933d-45aa-b22c-c5be570da757.rna_seq.augmented_star_gene_counts.tsv	6b7d63a4f9746e214d67d8a905c53856	4224592	released
